2016-09-07 14:32:21.007584,666,0
2016-09-07 14:32:39.084188,666,0
2016-09-07 14:32:57.130049,666,0
2016-09-07 14:33:15.200140,666,0
2016-09-07 14:33:33.241076,666,0
2016-09-07 14:33:51.299796,666,0
2016-09-07 14:34:09.357815,666,0
2016-09-07 14:34:27.431433,666,0
2016-09-07 14:34:45.482767,666,0
2016-09-07 14:35:03.549626,666,0
2016-09-07 14:35:21.595618,666,0
2016-09-07 14:35:39.663399,666,0
2016-09-07 14:35:57.703770,666,0
2016-09-07 14:36:15.768844,666,0
2016-09-07 14:36:33.827527,666,0
2016-09-07 14:36:51.897483,666,0
2016-09-07 14:37:09.953781,666,0
2016-09-07 14:37:28.023607,666,0
2016-09-07 14:37:46.093571,666,0
2016-09-07 14:38:04.158683,666,0
2016-09-07 14:38:22.219020,666,0
2016-09-07 14:38:40.276214,666,0
2016-09-07 14:38:58.325606,666,0
2016-09-07 14:39:16.388313,666,0
2016-09-07 14:39:34.449829,666,0
2016-09-07 14:39:52.511923,666,0
2016-09-07 14:40:10.580891,666,0
2016-09-07 14:40:28.640993,666,0
2016-09-07 14:40:46.710412,666,0
2016-09-07 14:41:04.764263,666,0
2016-09-07 14:41:22.828827,666,0
2016-09-07 14:41:40.892712,666,0
2016-09-07 14:41:58.955641,666,0
2016-09-07 14:42:17.002467,666,0
2016-09-07 14:42:35.060161,666,0
2016-09-07 14:42:53.114968,666,0
2016-09-07 14:43:11.185407,666,0
2016-09-07 14:43:29.249442,666,0
2016-09-07 14:43:47.323166,666,0
2016-09-07 14:44:05.368333,666,0
2016-09-07 14:44:23.442028,666,0
2016-09-07 14:44:41.490497,666,0
2016-09-07 14:44:59.552197,666,0
2016-09-07 14:45:17.590457,666,0
2016-09-07 14:45:35.662252,666,0
2016-09-07 14:45:53.717843,666,0
2016-09-07 14:46:11.774641,666,0
2016-09-07 14:46:29.833142,666,0
2016-09-07 14:46:47.901818,666,0
2016-09-07 14:47:05.968220,666,0
2016-09-07 14:47:24.040079,666,0
2016-09-07 14:47:42.089394,666,0
2016-09-07 14:48:00.156552,666,0
2016-09-07 14:48:18.198386,666,0
2016-09-07 14:48:36.267014,666,0
2016-09-07 14:48:54.325446,666,0
2016-09-07 14:49:12.389959,666,0
2016-09-07 14:49:30.445698,666,0
2016-09-07 14:49:48.508068,666,0
2016-09-07 14:50:06.573291,666,0
2016-09-07 14:50:24.620086,666,0
2016-09-07 14:50:42.686997,666,0
2016-09-07 14:51:00.744465,666,0
2016-09-07 14:51:18.813121,666,0
2016-09-07 14:51:36.865164,666,0
2016-09-07 14:51:54.924482,666,0
2016-09-07 14:52:12.983385,666,0
2016-09-07 14:52:31.052486,666,0
2016-09-07 14:52:49.111696,666,0
2016-09-07 14:53:07.180005,666,0
2016-09-07 14:53:25.223249,666,0
2016-09-07 14:53:43.295985,666,0
2016-09-07 14:54:01.350079,666,0
2016-09-07 14:54:19.422967,666,0
2016-09-07 14:54:37.470681,666,0
2016-09-07 14:54:55.540766,666,0
2016-09-07 14:55:13.598698,666,0
2016-09-07 14:55:31.667238,666,0
2016-09-07 14:55:49.728369,666,0
2016-09-07 14:56:07.802165,666,0
2016-09-07 14:56:25.876589,666,0
2016-09-07 14:56:43.941296,666,0
2016-09-07 14:57:01.994120,666,0
2016-09-07 14:57:20.062812,666,0
2016-09-07 14:57:38.114403,666,0
2016-09-07 14:57:56.185021,666,0
2016-09-07 14:58:14.244009,666,0
2016-09-07 14:58:32.314506,666,0
2016-09-07 14:58:50.371153,666,0
2016-09-07 14:59:08.435447,666,0
2016-09-07 14:59:26.504566,666,0
2016-09-07 14:59:44.578975,666,0
2016-09-07 15:00:02.649086,666,0
2016-09-07 15:00:20.711126,666,0
2016-09-07 15:00:38.771859,666,0
2016-09-07 15:00:56.834389,666,0
2016-09-07 15:01:14.893782,666,0
2016-09-07 15:01:32.954595,666,0
2016-09-07 15:01:51.016688,666,0
2016-09-07 15:02:09.077700,666,0
2016-09-07 15:02:27.134974,666,0
2016-09-07 15:02:45.181753,666,0
2016-09-07 15:03:03.243053,666,0
2016-09-07 15:03:21.296217,666,0
2016-09-07 15:03:39.354262,666,0
2016-09-07 15:03:57.403623,666,0
2016-09-07 15:04:15.468625,666,0
2016-09-07 15:04:33.514611,666,0
2016-09-07 15:04:51.585095,666,0
2016-09-07 15:05:09.643941,666,0
2016-09-07 15:05:27.713302,666,0
2016-09-07 15:05:45.786202,666,0
2016-09-07 15:06:03.854403,666,0
2016-09-07 15:06:21.907441,666,0
2016-09-07 15:06:39.967344,666,0
2016-09-07 15:06:58.019419,666,0
2016-09-07 15:07:16.084221,666,0
2016-09-07 15:07:34.148395,666,0
2016-09-07 15:07:52.213212,666,0
2016-09-07 15:08:10.263401,666,0
2016-09-07 15:08:28.334014,666,0
2016-09-07 15:08:46.407716,666,0
2016-09-07 15:09:04.474495,666,0
2016-09-07 15:09:22.541015,666,0
2016-09-07 15:09:40.613094,666,0
2016-09-07 15:09:58.659178,666,0
2016-09-07 15:10:16.724585,666,0
2016-09-07 15:10:34.786838,666,0
2016-09-07 15:10:52.851516,666,0
2016-09-07 15:11:10.909909,666,0
2016-09-07 15:11:28.980312,666,0
2016-09-07 15:11:47.051388,666,0
2016-09-07 15:12:05.098720,666,0
2016-09-07 15:12:23.155900,666,0
2016-09-07 15:12:41.210668,666,0
2016-09-07 15:12:59.280678,666,0
2016-09-07 15:13:17.330974,666,0
2016-09-07 15:13:35.394404,666,0
2016-09-07 15:13:55.515600,666,4
2016-09-07 15:14:15.633380,666,0
2016-09-07 15:14:33.701358,666,0
2016-09-07 15:14:51.762289,666,0
2016-09-07 15:15:09.821731,666,0
2016-09-07 15:15:27.874749,666,0
2016-09-07 15:15:45.944048,666,0
2016-09-07 15:16:03.997209,666,0
2016-09-07 15:16:22.064147,666,0
2016-09-07 15:16:40.111886,666,0
2016-09-07 15:16:58.175134,666,0
2016-09-07 15:17:16.228601,666,0
2016-09-07 15:17:34.292223,666,0
2016-09-07 15:17:52.345753,666,0
2016-09-07 15:18:10.412311,666,0
2016-09-07 15:18:28.472161,666,0
2016-09-07 15:18:46.535281,666,0
2016-09-07 15:19:04.584610,666,0
2016-09-07 15:19:22.648202,666,0
2016-09-07 15:19:40.722791,666,0
2016-09-07 15:19:58.796707,666,0
2016-09-07 15:20:16.850969,666,0
2016-09-07 15:20:34.924265,666,0
2016-09-07 15:20:52.973472,666,0
2016-09-07 15:21:11.043236,666,0
2016-09-07 15:21:29.102372,666,0
2016-09-07 15:21:47.158317,666,0
2016-09-07 15:22:05.222097,666,0
2016-09-07 15:22:23.284515,666,0
2016-09-07 15:22:41.347162,666,0
2016-09-07 15:22:59.406835,666,0
2016-09-07 15:23:17.474726,666,0
2016-09-07 15:23:35.538177,666,0
2016-09-07 15:23:53.598507,666,0
2016-09-07 15:24:11.660918,666,0
2016-09-07 15:24:29.722113,666,0
2016-09-07 15:24:47.779262,666,0
2016-09-07 15:25:05.849561,666,0
2016-09-07 15:25:23.907171,666,0
2016-09-07 15:25:41.960797,666,0
2016-09-07 15:26:00.012121,666,0
2016-09-07 15:26:18.083861,666,0
2016-09-07 15:26:36.138623,666,0
2016-09-07 15:26:54.202701,666,0
2016-09-07 15:27:12.257097,666,0
2016-09-07 15:27:30.330011,666,0
2016-09-07 15:27:48.382880,666,0
2016-09-07 15:28:06.458575,666,0
2016-09-07 15:28:24.523284,666,0
2016-09-07 15:28:42.595632,666,0
2016-09-07 15:29:00.654955,666,0
2016-09-07 15:29:18.717288,666,0
2016-09-07 15:29:36.768434,666,0
2016-09-07 15:29:54.825495,666,0
2016-09-07 15:30:12.876927,666,0
2016-09-07 15:30:30.947290,666,0
2016-09-07 15:30:49.004152,666,0
2016-09-07 15:31:07.075157,666,0
2016-09-07 15:31:25.136536,666,0
2016-09-07 15:31:43.205806,666,0
2016-09-07 15:32:01.272414,666,0
2016-09-07 15:32:19.336171,666,0
2016-09-07 15:32:37.404960,666,0
2016-09-07 15:32:55.459048,666,0
2016-09-07 15:33:13.509120,666,0
2016-09-07 15:33:31.570590,666,0
2016-09-07 15:33:49.623801,666,0
2016-09-07 15:34:07.684957,666,0
2016-09-07 15:34:25.753861,666,0
2016-09-07 15:34:43.808065,666,0
2016-09-07 15:35:01.876552,666,0
2016-09-07 15:35:19.936672,666,0
2016-09-07 15:35:38.008373,666,0
2016-09-07 15:35:56.054149,666,0
2016-09-07 15:36:14.115172,666,0
2016-09-07 15:36:32.165856,666,0
2016-09-07 15:36:50.233184,666,0
2016-09-07 15:37:08.287463,666,0
2016-09-07 15:37:26.360499,666,0
2016-09-07 15:37:44.416477,666,0
2016-09-07 15:38:02.490204,666,0
2016-09-07 15:38:20.553847,666,0
2016-09-07 15:38:38.622406,666,0
2016-09-07 15:38:56.672780,666,0
2016-09-07 15:39:14.741206,666,0
2016-09-07 15:39:32.794180,666,0
2016-09-07 15:39:50.862432,666,0
2016-09-07 15:40:08.923537,666,0
2016-09-07 15:40:26.991911,666,0
2016-09-07 15:40:45.042785,666,0
2016-09-07 15:41:03.110958,666,0
2016-09-07 15:41:21.180110,666,0
2016-09-07 15:41:39.253555,666,0
2016-09-07 15:41:57.312819,666,0
2016-09-07 15:42:15.367641,666,0
2016-09-07 15:42:33.410452,666,0
2016-09-07 15:42:51.482629,666,0
2016-09-07 15:43:09.541847,666,0
2016-09-07 15:43:27.604392,666,0
2016-09-07 15:43:45.662143,666,0
2016-09-07 15:44:03.722559,666,0
2016-09-07 15:44:21.787843,666,0
2016-09-07 15:44:39.849309,666,0
2016-09-07 15:44:57.916537,666,0
2016-09-07 15:45:15.963736,666,0
2016-09-07 15:45:34.031918,666,0
2016-09-07 15:45:52.082853,666,0
2016-09-07 15:46:10.149568,666,0
2016-09-07 15:46:28.200135,666,0
2016-09-07 15:46:46.268450,666,0
2016-09-07 15:47:04.328955,666,0
2016-09-07 15:47:22.398051,666,0
2016-09-07 15:47:40.439923,666,0
2016-09-07 15:47:58.501461,666,0
2016-09-07 15:48:16.551568,666,0
2016-09-07 15:48:34.612089,666,0
2016-09-07 15:48:52.656488,666,0
2016-09-07 15:49:10.723599,666,0
2016-09-07 15:49:28.786361,666,0
2016-09-07 15:49:46.850626,666,0
2016-09-07 15:50:04.911452,666,0
2016-09-07 15:50:22.982621,666,0
2016-09-07 15:50:41.052730,666,0
2016-09-07 15:50:59.124058,666,0
2016-09-07 15:51:17.175122,666,0
2016-09-07 15:51:35.241914,666,0
2016-09-07 15:51:53.281792,666,0
2016-09-07 15:52:11.341219,666,0
2016-09-07 15:52:29.389232,666,0
2016-09-07 15:52:47.445990,666,0
2016-09-07 15:53:05.517132,666,0
2016-09-07 15:53:23.583099,666,0
2016-09-07 15:53:41.647233,666,0
2016-09-07 15:53:59.706179,666,0
2016-09-07 15:54:17.773027,666,0
2016-09-07 15:54:35.832402,666,0
2016-09-07 15:54:53.898840,666,0
2016-09-07 15:55:11.946191,666,0
2016-09-07 15:55:29.994320,666,0
2016-09-07 15:55:48.046329,666,0
2016-09-07 15:56:06.116784,666,0
2016-09-07 15:56:24.176320,666,0
2016-09-07 15:56:42.246343,666,0
2016-09-07 15:57:00.290538,666,0
2016-09-07 15:57:18.357881,666,0
2016-09-07 15:57:36.402093,666,0
2016-09-07 15:57:54.464173,666,0
2016-09-07 15:58:12.517434,666,0
2016-09-07 15:58:30.588012,666,0
2016-09-07 15:58:48.647709,666,0
2016-09-07 15:59:06.718942,666,0
2016-09-07 15:59:24.782156,666,0
2016-09-07 15:59:42.846694,666,0
2016-09-07 16:00:00.916869,666,0
2016-09-07 16:00:18.972365,666,0
2016-09-07 16:00:37.026424,666,0
2016-09-07 16:00:55.092246,666,0
2016-09-07 16:01:13.133359,666,0
2016-09-07 16:01:31.199249,666,0
2016-09-07 16:01:49.250133,666,0
2016-09-07 16:02:07.316038,666,0
2016-09-07 16:02:25.380505,666,0
2016-09-07 16:02:43.442744,666,0
2016-09-07 16:03:01.507547,666,0
2016-09-07 16:03:19.583547,666,0
2016-09-07 16:03:37.646368,666,0
2016-09-07 16:03:55.706444,666,0
2016-09-07 16:04:13.765685,666,0
2016-09-07 16:04:31.831565,666,0
2016-09-07 16:04:49.890843,666,0
2016-09-07 16:05:07.951530,666,0
2016-09-07 16:05:26.015238,666,0
2016-09-07 16:05:44.077674,666,0
2016-09-07 16:06:02.151503,666,0
2016-09-07 16:06:20.205881,666,0
2016-09-07 16:06:38.268888,666,0
2016-09-07 16:06:56.330944,666,0
2016-09-07 16:07:14.392247,666,0
2016-09-07 16:07:32.436375,666,0
2016-09-07 16:07:50.501977,666,0
2016-09-07 16:08:08.563848,666,0
2016-09-07 16:08:26.635177,666,0
2016-09-07 16:08:44.691377,666,0
2016-09-07 16:09:02.761745,666,0
2016-09-07 16:09:20.813479,666,0
2016-09-07 16:09:38.870311,666,0
2016-09-07 16:09:56.912893,666,0
2016-09-07 16:10:14.975662,666,0
2016-09-07 16:10:33.016033,666,0
2016-09-07 16:10:51.080162,666,0
2016-09-07 16:11:09.138990,666,0
2016-09-07 16:11:27.209973,666,0
2016-09-07 16:11:45.261176,666,0
2016-09-07 16:12:03.335315,666,0
2016-09-07 16:12:21.401441,666,0
2016-09-07 16:12:39.462234,666,0
2016-09-07 16:12:57.535519,666,0
2016-09-07 16:13:15.603599,666,0
2016-09-07 16:13:33.651915,666,0
2016-09-07 16:13:51.718116,666,0
2016-09-07 16:14:09.769845,666,0
2016-09-07 16:14:27.832378,666,0
2016-09-07 16:14:45.899032,666,0
2016-09-07 16:15:03.950085,666,0
2016-09-07 16:15:22.019862,666,0
2016-09-07 16:15:40.079842,666,0
2016-09-07 16:15:58.152143,666,0
2016-09-07 16:16:16.213270,666,0
2016-09-07 16:16:34.281905,666,0
2016-09-07 16:16:52.336000,666,0
2016-09-07 16:17:10.407599,666,0
2016-09-07 16:17:28.468368,666,0
2016-09-07 16:17:46.537988,666,0
2016-09-07 16:18:04.599715,666,0
2016-09-07 16:18:22.669048,666,0
2016-09-07 16:18:40.721688,666,0
2016-09-07 16:18:58.785127,666,0
2016-09-07 16:19:16.832518,666,0
2016-09-07 16:19:34.898793,666,0
2016-09-07 16:19:52.950324,666,0
2016-09-07 16:20:11.021151,666,0
2016-09-07 16:20:29.080776,666,0
2016-09-07 16:20:47.148792,666,0
2016-09-07 16:21:05.200256,666,0
2016-09-07 16:21:23.255806,666,0
2016-09-07 16:21:41.317430,666,0
2016-09-07 16:21:59.386618,666,0
2016-09-07 16:22:17.443904,666,0
2016-09-07 16:22:35.505648,666,0
2016-09-07 16:22:53.571039,666,0
2016-09-07 16:23:11.628355,666,0
2016-09-07 16:23:29.690423,666,0
2016-09-07 16:23:47.747283,666,0
2016-09-07 16:24:05.819464,666,0
2016-09-07 16:24:23.879899,666,0
2016-09-07 16:24:41.952213,666,0
2016-09-07 16:25:00.004364,666,0
2016-09-07 16:25:18.072701,666,0
2016-09-07 16:25:36.122599,666,0
2016-09-07 16:25:54.194716,666,0
2016-09-07 16:26:12.249297,666,0
2016-09-07 16:26:30.312398,666,0
2016-09-07 16:26:48.366509,666,0
2016-09-07 16:27:06.428051,666,0
2016-09-07 16:27:24.485078,666,0
2016-09-07 16:27:42.562281,666,0
2016-09-07 16:28:00.616133,666,0
2016-09-07 16:28:18.687040,666,0
2016-09-07 16:28:36.738786,666,0
2016-09-07 16:28:54.806229,666,0
2016-09-07 16:29:12.857695,666,0
2016-09-07 16:29:30.918421,666,0
2016-09-07 16:29:48.979960,666,0
2016-09-07 16:30:07.045506,666,0
2016-09-07 16:30:25.115225,666,0
2016-09-07 16:30:43.176623,666,0
2016-09-07 16:31:01.238785,666,0
2016-09-07 16:31:19.296952,666,0
2016-09-07 16:31:37.332289,666,0
2016-09-07 16:31:55.398796,666,0
2016-09-07 16:32:13.456454,666,0
2016-09-07 16:32:31.516036,666,0
2016-09-07 16:32:49.562214,666,0
2016-09-07 16:33:07.616683,666,0
2016-09-07 16:33:25.683038,666,0
2016-09-07 16:33:43.733617,666,0
2016-09-07 16:34:01.802533,666,0
2016-09-07 16:34:19.864475,666,0
2016-09-07 16:34:37.933000,666,0
2016-09-07 16:34:55.985300,666,0
2016-09-07 16:35:14.042459,666,0
2016-09-07 16:35:32.099127,666,0
2016-09-07 16:35:50.160872,666,0
2016-09-07 16:36:08.213831,666,0
2016-09-07 16:36:26.278924,666,0
2016-09-07 16:36:44.347121,666,0
2016-09-07 16:37:02.408373,666,0
2016-09-07 16:37:20.446705,666,0
2016-09-07 16:37:38.517932,666,0
2016-09-07 16:37:56.571176,666,0
2016-09-07 16:38:14.626441,666,0
2016-09-07 16:38:32.681720,666,0
2016-09-07 16:38:50.754676,666,0
2016-09-07 16:39:08.816583,666,0
2016-09-07 16:39:26.894862,666,0
2016-09-07 16:39:44.953338,666,0
2016-09-07 16:40:03.024787,666,0
2016-09-07 16:40:21.093538,666,0
2016-09-07 16:40:39.165587,666,0
2016-09-07 16:40:57.218629,666,0
2016-09-07 16:41:15.289612,666,0
2016-09-07 16:41:33.340208,666,0
2016-09-07 16:41:51.414667,666,0
2016-09-07 16:42:09.476904,666,0
2016-09-07 16:42:27.558863,666,0
2016-09-07 16:42:45.639129,666,0
2016-09-07 16:43:03.705236,666,0
2016-09-07 16:43:21.773353,666,0
2016-09-07 16:43:39.838376,666,0
2016-09-07 16:43:57.877233,666,0
2016-09-07 16:44:15.941731,666,0
2016-09-07 16:44:34.001870,666,0
2016-09-07 16:44:52.061126,666,0
2016-09-07 16:45:10.122157,666,0
2016-09-07 16:45:28.181037,666,0
2016-09-07 16:45:46.249193,666,0
2016-09-07 16:46:04.293946,666,0
2016-09-07 16:46:22.351537,666,0
2016-09-07 16:46:40.396534,666,0
2016-09-07 16:46:58.467490,666,0
2016-09-07 16:47:16.521173,666,0
2016-09-07 16:47:34.590890,666,0
2016-09-07 16:47:52.640177,666,0
2016-09-07 16:48:10.711190,666,0
2016-09-07 16:48:28.771683,666,0
2016-09-07 16:48:46.843359,666,0
2016-09-07 16:49:04.896633,666,0
2016-09-07 16:49:22.961186,666,0
2016-09-07 16:49:41.011982,666,0
2016-09-07 16:49:59.081893,666,0
2016-09-07 16:50:17.134468,666,0
2016-09-07 16:50:35.206797,666,0
2016-09-07 16:50:53.250786,666,0
2016-09-07 16:51:11.321913,666,0
2016-09-07 16:51:29.381118,666,0
2016-09-07 16:51:47.455882,666,0
2016-09-07 16:52:05.525200,666,0
2016-09-07 16:52:23.584701,666,0
2016-09-07 16:52:41.652868,666,0
2016-09-07 16:52:59.713270,666,0
2016-09-07 16:53:17.774872,666,0
2016-09-07 16:53:35.842604,666,0
2016-09-07 16:53:53.902212,666,0
2016-09-07 16:54:11.961529,666,0
2016-09-07 16:54:30.026305,666,0
2016-09-07 16:54:48.085377,666,0
2016-09-07 16:55:06.154649,666,0
2016-09-07 16:55:24.220054,666,0
2016-09-07 16:55:42.291757,666,0
2016-09-07 16:56:00.349727,666,0
2016-09-07 16:56:18.421009,666,0
2016-09-07 16:56:36.473200,666,0
2016-09-07 16:56:54.546278,666,0
2016-09-07 16:57:12.591748,666,0
2016-09-07 16:57:30.659226,666,0
2016-09-07 16:57:48.722772,666,0
2016-09-07 16:58:06.785867,666,0
2016-09-07 16:58:24.844978,666,0
2016-09-07 16:58:42.915272,666,0
2016-09-07 16:59:00.968323,666,0
2016-09-07 16:59:19.034108,666,0
2016-09-07 16:59:37.082845,666,0
2016-09-07 16:59:55.152938,666,0
2016-09-07 17:00:13.211178,666,0
2016-09-07 17:00:31.285404,666,0
2016-09-07 17:00:49.348344,666,0
2016-09-07 17:01:07.420653,666,0
2016-09-07 17:01:25.492607,666,0
2016-09-07 17:01:43.565285,666,0
2016-09-07 17:02:01.637061,666,0
2016-09-07 17:02:19.715874,666,0
2016-09-07 17:02:37.764114,666,0
2016-09-07 17:02:55.825318,666,0
2016-09-07 17:03:13.885639,666,0
2016-09-07 17:03:31.950113,666,0
2016-09-07 17:03:50.013993,666,0
2016-09-07 17:04:08.071034,666,0
2016-09-07 17:04:26.145912,666,0
2016-09-07 17:04:44.205078,666,0
2016-09-07 17:05:02.291708,666,0
2016-09-07 17:05:20.370575,666,0
2016-09-07 17:05:38.445696,666,0
2016-09-07 17:05:56.498324,666,0
2016-09-07 17:06:14.573950,666,0
2016-09-07 17:06:32.628128,666,0
2016-09-07 17:06:50.704082,666,0
2016-09-07 17:07:08.755693,666,0
2016-09-07 17:07:26.829319,666,0
2016-09-07 17:07:44.891253,666,0
2016-09-07 17:08:02.964079,666,0
2016-09-07 17:08:21.018642,666,0
2016-09-07 17:08:39.084117,666,0
2016-09-07 17:08:57.131197,666,0
2016-09-07 17:09:15.198373,666,0
2016-09-07 17:09:33.242605,666,0
2016-09-07 17:09:51.314401,666,0
2016-09-07 17:10:09.378512,666,0
2016-09-07 17:10:27.451909,666,0
2016-09-07 17:10:45.525689,666,0
2016-09-07 17:11:03.600690,666,0
2016-09-07 17:11:21.673372,666,0
2016-09-07 17:11:39.745281,666,0
2016-09-07 17:11:57.792397,666,0
2016-09-07 17:12:15.865720,666,0
2016-09-07 17:12:33.916664,666,0
2016-09-07 17:12:51.980545,666,0
2016-09-07 17:13:10.043254,666,0
2016-09-07 17:13:28.101049,666,0
2016-09-07 17:13:46.161576,666,0
2016-09-07 17:14:04.225336,666,0
2016-09-07 17:14:22.296238,666,0
2016-09-07 17:14:40.359434,666,0
2016-09-07 17:14:58.432972,666,0
2016-09-07 17:15:16.496164,666,0
2016-09-07 17:15:34.556629,666,0
2016-09-07 17:15:52.603215,666,0
2016-09-07 17:16:10.676944,666,0
2016-09-07 17:16:28.736072,666,0
2016-09-07 17:16:46.807507,666,0
2016-09-07 17:17:04.860652,666,0
2016-09-07 17:17:22.922765,666,0
2016-09-07 17:17:40.976586,666,0
2016-09-07 17:17:59.050268,666,0
2016-09-07 17:18:17.104097,666,0
2016-09-07 17:18:35.173846,666,0
2016-09-07 17:18:53.221838,666,0
2016-09-07 17:19:11.297080,666,0
2016-09-07 17:19:29.358060,666,0
2016-09-07 17:19:47.415616,666,0
2016-09-07 17:20:05.475955,666,0
2016-09-07 17:20:23.548390,666,0
2016-09-07 17:20:41.607051,666,0
2016-09-07 17:20:59.665602,666,0
2016-09-07 17:21:17.717636,666,0
2016-09-07 17:21:35.794043,666,0
2016-09-07 17:21:53.854210,666,0
2016-09-07 17:22:11.918497,666,0
2016-09-07 17:22:29.973329,666,0
2016-09-07 17:22:48.037557,666,0
2016-09-07 17:23:06.110062,666,0
2016-09-07 17:23:24.175981,666,0
2016-09-07 17:23:42.251050,666,0
2016-09-07 17:24:00.316828,666,0
2016-09-07 17:24:18.392994,666,0
2016-09-07 17:24:36.457550,666,0
2016-09-07 17:24:54.520863,666,0
2016-09-07 17:25:12.586593,666,0
2016-09-07 17:25:30.667974,666,0
2016-09-07 17:25:48.731444,666,0
2016-09-07 17:26:06.804221,666,0
2016-09-07 17:26:24.850683,666,0
2016-09-07 17:26:42.904207,666,0
2016-09-07 17:27:00.955864,666,0
2016-09-07 17:27:19.030581,666,0
2016-09-07 17:27:37.090801,666,0
2016-09-07 17:27:55.160574,666,0
2016-09-07 17:28:13.208942,666,0
2016-09-07 17:28:31.282199,666,0
2016-09-07 17:28:49.330379,666,0
2016-09-07 17:29:07.390375,666,0
2016-09-07 17:29:25.454335,666,0
2016-09-07 17:29:43.521340,666,0
2016-09-07 17:30:01.571659,666,0
2016-09-07 17:30:19.638681,666,0
2016-09-07 17:30:37.692893,666,0
2016-09-07 17:30:55.753838,666,0
2016-09-07 17:31:13.815327,666,0
2016-09-07 17:31:31.888581,666,0
2016-09-07 17:31:49.950669,666,0
2016-09-07 17:32:08.024161,666,0
2016-09-07 17:32:26.095392,666,0
2016-09-07 17:32:44.161132,666,0
2016-09-07 17:33:02.235087,666,0
2016-09-07 17:33:20.290057,666,0
2016-09-07 17:33:38.351710,666,0
2016-09-07 17:33:56.413767,666,0
2016-09-07 17:34:14.462970,666,0
2016-09-07 17:34:32.525826,666,0
2016-09-07 17:34:50.599205,666,0
2016-09-07 17:35:08.655063,666,0
2016-09-07 17:35:26.715366,666,0
2016-09-07 17:35:44.767972,666,0
2016-09-07 17:36:02.823259,666,0
2016-09-07 17:36:20.880128,666,0
2016-09-07 17:36:38.944106,666,0
2016-09-07 17:36:56.995479,666,0
2016-09-07 17:37:15.068071,666,0
2016-09-07 17:37:33.122854,666,0
2016-09-07 17:37:51.194805,666,0
2016-09-07 17:38:09.259738,666,0
2016-09-07 17:38:27.326490,666,0
2016-09-07 17:38:45.381928,666,0
2016-09-07 17:39:03.442523,666,0
2016-09-07 17:39:21.495393,666,0
2016-09-07 17:39:39.562595,666,0
2016-09-07 17:39:57.614608,666,0
2016-09-07 17:40:15.684201,666,0
2016-09-07 17:40:33.744487,666,0
2016-09-07 17:40:51.809944,666,0
2016-09-07 17:41:09.873839,666,0
2016-09-07 17:41:27.939106,666,0
2016-09-07 17:41:46.007453,666,0
2016-09-07 17:42:04.078806,666,0
2016-09-07 17:42:22.149532,666,0
2016-09-07 17:42:40.202116,666,0
2016-09-07 17:42:58.243850,666,0
2016-09-07 17:43:16.308311,666,0
2016-09-07 17:43:34.369261,666,0
2016-09-07 17:43:52.441238,666,0
2016-09-07 17:44:10.514606,666,0
2016-09-07 17:44:28.572304,666,0
2016-09-07 17:44:46.629237,666,0
2016-09-07 17:45:04.693712,666,0
2016-09-07 17:45:22.763663,666,0
2016-09-07 17:45:40.824501,666,0
2016-09-07 17:45:58.892375,666,0
2016-09-07 17:46:16.942512,666,0
2016-09-07 17:46:35.013529,666,0
2016-09-07 17:46:53.062099,666,0
2016-09-07 17:47:11.125295,666,0
2016-09-07 17:47:29.182487,666,0
2016-09-07 17:47:47.243909,666,0
2016-09-07 17:48:05.291889,666,0
2016-09-07 17:48:23.366760,666,0
2016-09-07 17:48:41.413043,666,0
2016-09-07 17:48:59.486092,666,0
2016-09-07 17:49:17.527107,666,0
2016-09-07 17:49:35.601625,666,0
2016-09-07 17:49:53.665307,666,0
2016-09-07 17:50:11.741816,666,0
2016-09-07 17:50:29.804588,666,0
2016-09-07 17:50:47.869855,666,0
2016-09-07 17:51:05.939982,666,0
2016-09-07 17:51:24.012056,666,0
2016-09-07 17:51:42.083079,666,0
2016-09-07 17:52:00.156820,666,0
2016-09-07 17:52:18.202752,666,0
2016-09-07 17:52:36.267032,666,0
2016-09-07 17:52:54.328543,666,0
